,0
6995,7473.2001953125
6996,4360.69287109375
6997,3666.924072265625
6998,4465.6962890625
6999,4767.2841796875
7000,5922.94775390625
7001,9222.869140625
7002,4924.66015625
7003,4139.47314453125
7004,4552.8125
7005,4132.5419921875
7006,3835.629638671875
7007,4368.82958984375
7008,4079.51220703125
7009,4213.486328125
7010,3820.839111328125
7011,3275.92431640625
7012,3421.984375
7013,4350.8408203125
7014,3890.584716796875
7015,9036.150390625
7016,6933.9189453125
7017,3561.78564453125
7018,7961.669921875
7019,5884.26123046875
7020,4127.5205078125
7021,4648.39404296875
7022,4447.8310546875
7023,4113.814453125
7024,5119.7109375
7025,4527.8544921875
7026,6285.568359375
7027,4346.900390625
7028,4413.494140625
7029,6029.31103515625
7030,4782.2802734375
7031,4160.4794921875
7032,4955.73486328125
7033,5744.529296875
7034,4326.46044921875
7035,4561.642578125
7036,3967.657470703125
7037,3466.9453125
7038,4861.4541015625
7039,5232.607421875
7040,2971.2841796875
7041,4407.84228515625
7042,3139.33740234375
7043,5381.8076171875
7044,3286.895263671875
7045,6102.763671875
7046,7416.8896484375
7047,4367.681640625
7048,3937.603271484375
7049,5367.4443359375
7050,3560.061279296875
7051,4442.35546875
7052,4000.9609375
7053,6546.6025390625
7054,4885.58935546875
7055,5052.84033203125
7056,3369.4296875
7057,3935.81689453125
7058,6508.86376953125
7059,4473.9619140625
7060,7492.66357421875
7061,3900.765625
7062,7017.794921875
7063,4864.77197265625
7064,3498.0478515625
7065,8636.7275390625
7066,7445.94873046875
7067,7851.97314453125
7068,5031.9423828125
7069,4362.603515625
7070,4118.94482421875
7071,4560.1591796875
7072,8959.068359375
7073,3445.55126953125
7074,3890.6708984375
7075,4877.361328125
7076,4570.427734375
7077,4922.7275390625
7078,3821.1572265625
7079,3497.7109375
7080,4467.62353515625
7081,4174.4560546875
7082,7372.4453125
7083,9464.734375
7084,5292.75341796875
7085,3973.984375
7086,5638.11083984375
7087,3592.374755859375
7088,3344.34521484375
7089,7811.7822265625
7090,3810.98828125
7091,3999.24267578125
7092,5188.62109375
7093,3121.77392578125
7094,4055.800048828125
7095,7795.34375
7096,6134.904296875
7097,1789.1871337890625
7098,4819.654296875
7099,4459.90576171875
7100,4453.701171875
7101,2952.1435546875
7102,3693.7216796875
7103,3651.5087890625
7104,3600.9462890625
7105,7581.99072265625
7106,5043.7158203125
7107,4049.984619140625
7108,2249.3701171875
7109,4395.83837890625
7110,4366.69873046875
7111,5470.388671875
7112,3520.708740234375
7113,7683.03515625
7114,4153.775390625
7115,4996.357421875
7116,4343.2080078125
7117,4304.158203125
7118,7291.4892578125
7119,6673.4462890625
7120,4880.83447265625
7121,4609.6416015625
7122,4625.4228515625
7123,4988.7939453125
7124,4991.18359375
7125,4735.62353515625
7126,4859.66943359375
7127,4558.2138671875
7128,4408.20068359375
7129,4307.4140625
7130,3910.5341796875
7131,4730.162109375
7132,4512.70263671875
7133,4733.8310546875
7134,8942.2392578125
7135,8660.7578125
7136,4526.9931640625
7137,6188.490234375
7138,4668.26953125
7139,3639.275390625
7140,6323.80517578125
7141,3926.0771484375
7142,4305.63720703125
7143,4421.611328125
7144,3101.86474609375
7145,4427.1640625
7146,4278.7412109375
7147,3679.8515625
7148,3026.890869140625
7149,5352.7265625
7150,4509.83837890625
7151,6407.2099609375
7152,3752.29541015625
7153,4226.720703125
7154,3213.0283203125
7155,4686.74658203125
7156,4527.681640625
7157,3938.32568359375
7158,4002.447265625
7159,10428.388671875
7160,5164.7431640625
7161,4585.2548828125
7162,3208.060791015625
7163,6966.06396484375
7164,4067.9150390625
7165,8001.25830078125
7166,5407.91845703125
7167,8816.4033203125
7168,3642.434326171875
7169,4453.6201171875
7170,3106.75732421875
7171,2786.0380859375
7172,7015.9501953125
7173,3761.96533203125
7174,4238.2919921875
7175,4173.53857421875
7176,4814.63818359375
7177,3572.14013671875
7178,5770.66162109375
7179,6247.78515625
7180,8386.8623046875
7181,4333.173828125
7182,4344.9912109375
7183,4653.34375
7184,4296.6826171875
7185,4429.60400390625
7186,4174.5126953125
7187,3983.433837890625
7188,5102.7236328125
7189,4813.0234375
7190,3961.287109375
7191,7067.04541015625
7192,3347.04150390625
7193,4486.53369140625
7194,5320.048828125
7195,3775.484375
7196,4790.7724609375
7197,3958.843017578125
7198,4379.2451171875
7199,6704.4541015625
7200,4902.8466796875
7201,3989.10595703125
7202,3801.843505859375
7203,3965.8037109375
7204,8113.04052734375
7205,5380.2919921875
7206,4209.4443359375
7207,5467.4140625
7208,3795.64990234375
7209,4070.767578125
7210,4277.71923828125
7211,4144.4384765625
7212,4791.3369140625
7213,7550.71337890625
7214,4087.199951171875
7215,2971.404296875
7216,8806.03515625
7217,3906.6220703125
7218,4185.69482421875
7219,4886.62890625
7220,3820.0625
7221,4216.3125
7222,5193.708984375
7223,4832.78369140625
7224,9459.44921875
7225,6131.1142578125
7226,4075.884521484375
7227,2989.74951171875
7228,3826.757080078125
7229,10545.90625
7230,7285.91357421875
7231,3563.943359375
7232,3115.87158203125
7233,7084.99462890625
7234,5850.064453125
7235,4402.79345703125
7236,6393.060546875
7237,5305.37939453125
7238,3922.555419921875
7239,5717.44921875
7240,4279.35693359375
7241,5582.568359375
7242,3616.958740234375
7243,3021.824462890625
7244,7596.2841796875
7245,6190.083984375
7246,7619.78662109375
7247,3100.771728515625
7248,4019.110595703125
7249,2553.30029296875
7250,4753.84814453125
7251,4961.7158203125
7252,4450.873046875
7253,4867.8046875
7254,5915.73828125
7255,5236.646484375
7256,4193.66796875
7257,4282.90478515625
7258,6167.9619140625
7259,3829.3291015625
7260,4726.0029296875
7261,6980.3603515625
7262,2864.93408203125
7263,4289.734375
7264,3953.8251953125
7265,3845.4423828125
7266,4010.2705078125
7267,3853.39599609375
7268,4314.8671875
7269,4677.24658203125
7270,4263.60986328125
7271,4684.4365234375
7272,6715.056640625
7273,3896.4755859375
7274,3264.562255859375
7275,7638.001953125
7276,4518.29248046875
7277,3285.85546875
7278,5011.822265625
7279,4682.48974609375
7280,9302.837890625
7281,5910.93603515625
7282,9804.845703125
7283,4424.591796875
7284,3633.013916015625
7285,4226.4765625
7286,3238.71533203125
7287,4429.4609375
7288,3941.77099609375
7289,2988.670166015625
7290,3341.64013671875
7291,4015.84130859375
7292,4833.25
7293,3484.84521484375
7294,3722.799072265625
7295,4488.33837890625
7296,3868.48486328125
7297,3408.56591796875
7298,6859.2197265625
7299,3663.599365234375
7300,3522.0830078125
7301,4540.36279296875
7302,5500.2060546875
7303,9508.041015625
7304,5695.27978515625
7305,3614.55712890625
7306,6550.6181640625
7307,3799.890625
7308,4803.35546875
7309,4124.146484375
7310,7899.1669921875
7311,4269.9462890625
7312,3913.87841796875
7313,4453.1865234375
7314,3526.724609375
7315,6978.70947265625
7316,3637.9453125
7317,3894.379638671875
7318,4475.83154296875
7319,3930.4169921875
7320,4328.3642578125
7321,4648.7451171875
7322,3443.6591796875
7323,4100.4833984375
7324,3361.357177734375
7325,3785.55810546875
7326,4699.4580078125
7327,4690.9501953125
7328,3947.016357421875
7329,4913.8017578125
7330,3736.70556640625
7331,6068.8974609375
7332,3086.988525390625
7333,2527.951416015625
7334,4198.34228515625
7335,4669.12841796875
7336,3665.47509765625
7337,3603.960693359375
7338,9631.34765625
7339,8717.6572265625
7340,5053.734375
7341,6293.6201171875
7342,3821.24609375
7343,4272.9892578125
7344,3102.32861328125
7345,4159.236328125
7346,5607.7705078125
7347,4452.677734375
7348,4554.30859375
7349,4874.9609375
7350,3564.748046875
7351,4794.642578125
7352,6872.6259765625
7353,6834.1806640625
7354,4429.64794921875
7355,3435.693115234375
7356,5712.259765625
7357,5794.0810546875
7358,3644.42236328125
7359,3530.835205078125
7360,4119.1826171875
7361,3038.65478515625
7362,4212.09033203125
7363,6758.6103515625
7364,4500.4970703125
7365,4581.1259765625
7366,3802.22265625
7367,9067.7744140625
7368,6561.826171875
7369,4963.724609375
7370,4456.92822265625
7371,4408.517578125
7372,8094.5771484375
7373,4231.138671875
7374,5638.64990234375
7375,4102.875
7376,4084.239990234375
7377,5727.978515625
7378,6429.15380859375
7379,3520.03759765625
7380,3800.6396484375
7381,4484.83203125
7382,6036.623046875
7383,3313.740234375
7384,4146.76513671875
7385,4071.20947265625
7386,5305.30859375
7387,5416.73974609375
7388,6472.6123046875
7389,4052.02197265625
7390,4729.52197265625
7391,5951.0380859375
7392,3790.95751953125
7393,5815.18212890625
7394,10346.7333984375
7395,4886.05859375
7396,5506.5166015625
7397,4855.2578125
7398,4712.5
7399,4762.9111328125
7400,4020.4599609375
7401,7827.46484375
7402,6397.224609375
7403,5019.212890625
7404,3403.01318359375
7405,7416.873046875
7406,5548.37744140625
7407,6333.29736328125
7408,4214.1025390625
7409,3529.21240234375
7410,6664.5751953125
7411,5505.7822265625
7412,4079.662109375
7413,4079.803466796875
7414,5056.646484375
7415,6213.1025390625
7416,5146.2734375
7417,3218.0703125
7418,4519.57568359375
7419,4319.1953125
7420,5292.0869140625
7421,4035.882568359375
7422,3956.263916015625
7423,3955.322265625
7424,3788.033935546875
7425,3642.490234375
7426,5422.001953125
7427,5211.9951171875
7428,4790.478515625
7429,3245.4716796875
7430,6600.3466796875
7431,6063.8623046875
7432,3184.974609375
7433,5044.10302734375
7434,4591.859375
7435,12386.833984375
7436,3250.055419921875
7437,4408.2041015625
7438,4824.4052734375
7439,4718.306640625
7440,7037.09130859375
7441,6521.54248046875
7442,3509.617919921875
7443,3825.379638671875
7444,4953.01025390625
7445,4095.035888671875
7446,3810.458740234375
7447,3840.630615234375
7448,4295.45947265625
7449,3558.6083984375
7450,4725.59765625
7451,3446.5263671875
7452,6322.5087890625
7453,3838.095947265625
7454,4643.0263671875
7455,5149.6357421875
7456,5892.560546875
7457,5415.6259765625
7458,3951.16015625
7459,3601.198486328125
7460,9510.09765625
7461,5403.720703125
7462,9379.0625
7463,8171.00390625
7464,3990.8154296875
7465,2673.7958984375
7466,5319.31396484375
7467,4295.69384765625
7468,5216.98291015625
7469,3322.22216796875
7470,4202.6015625
7471,4281.82421875
7472,4874.83544921875
7473,3535.0791015625
7474,5406.08251953125
7475,4944.03125
7476,3671.1455078125
7477,4194.4111328125
7478,4619.3984375
7479,5061.201171875
7480,3068.02099609375
7481,3258.90966796875
7482,4405.6376953125
7483,4281.12109375
7484,4193.68359375
7485,4640.65234375
7486,4950.001953125
7487,4449.43505859375
7488,4414.32373046875
7489,5122.083984375
7490,8044.14208984375
7491,2921.28759765625
7492,3099.60546875
7493,5584.57373046875
7494,5929.2021484375
7495,4039.1669921875
7496,6556.861328125
7497,3871.119140625
7498,6973.6708984375
7499,3434.81787109375
7500,5412.0283203125
7501,4129.8623046875
7502,7207.60693359375
7503,4549.60546875
7504,6625.81201171875
7505,6913.7255859375
7506,4419.9931640625
7507,4921.7265625
7508,5793.48193359375
7509,5133.173828125
7510,4158.65673828125
7511,6178.8544921875
7512,4885.23681640625
7513,5699.5986328125
7514,6325.1162109375
7515,7738.154296875
7516,4130.3623046875
7517,3332.891845703125
7518,4984.763671875
7519,7703.42431640625
7520,6145.80224609375
7521,5835.1474609375
7522,3095.34716796875
7523,5626.150390625
7524,3076.1513671875
7525,4565.77734375
7526,4447.10791015625
7527,5249.3974609375
7528,8249.5625
7529,6149.4521484375
7530,5313.6220703125
7531,5736.4697265625
7532,5058.716796875
7533,4985.7685546875
7534,4102.689453125
7535,4787.94140625
7536,4101.169921875
7537,3869.938232421875
7538,3370.987548828125
7539,4088.4765625
7540,7062.8515625
7541,7711.072265625
7542,7769.6875
7543,7062.5361328125
7544,3545.28271484375
7545,6377.5703125
7546,3806.16455078125
7547,3696.623291015625
7548,6824.28564453125
7549,5883.228515625
7550,3046.755126953125
7551,7216.13916015625
7552,4038.1494140625
7553,3684.965576171875
7554,6207.09375
7555,4049.303466796875
7556,6420.10400390625
7557,4533.84375
7558,3842.57763671875
7559,3751.65869140625
7560,3653.275390625
7561,4587.68701171875
7562,4734.14794921875
7563,5114.802734375
7564,4402.74658203125
7565,7181.783203125
7566,5046.4013671875
7567,4811.65625
7568,7958.0224609375
7569,5296.599609375
7570,6149.5185546875
7571,6461.0888671875
7572,4047.412353515625
7573,4296.4912109375
7574,7239.146484375
7575,7404.2666015625
7576,3624.413330078125
7577,3582.2744140625
7578,7424.42626953125
7579,3950.234375
7580,3777.807373046875
7581,4597.3125
7582,3080.72509765625
7583,3878.631103515625
7584,4859.6357421875
7585,4814.203125
7586,4893.10986328125
7587,3386.260498046875
7588,9489.626953125
7589,4642.25390625
7590,4574.2734375
7591,5328.0234375
7592,6329.0283203125
7593,5340.11279296875
7594,5248.4482421875
7595,3531.9365234375
7596,4316.17236328125
7597,7010.0830078125
7598,3937.638671875
7599,4147.77099609375
7600,4293.64501953125
7601,4796.83056640625
7602,4065.69287109375
7603,3449.466796875
7604,3345.422607421875
7605,5834.0166015625
7606,5011.0947265625
7607,5525.88037109375
7608,4920.0625
7609,5215.94140625
7610,5039.87109375
7611,3875.1201171875
7612,3161.9365234375
7613,4838.115234375
7614,3518.08447265625
7615,4644.1171875
7616,3849.75732421875
7617,5906.92578125
7618,3833.2763671875
7619,4754.66796875
7620,4280.38818359375
7621,4200.8544921875
7622,7794.88818359375
7623,4435.30859375
7624,4709.36328125
7625,4757.78955078125
7626,3144.48876953125
7627,3701.28369140625
7628,3989.54052734375
7629,5544.4541015625
7630,9300.1484375
7631,6027.8369140625
7632,4270.2822265625
7633,7601.408203125
7634,3734.23876953125
7635,3853.59619140625
7636,7347.2138671875
7637,3824.55224609375
7638,5417.2578125
7639,4043.237060546875
7640,5518.18408203125
7641,6460.09765625
7642,4101.1572265625
7643,3614.710205078125
7644,8386.46484375
7645,4643.828125
7646,3836.008056640625
7647,6275.9453125
7648,4572.5458984375
7649,9156.3330078125
7650,4086.60986328125
7651,4943.04345703125
7652,4132.4072265625
7653,4696.17138671875
7654,3693.32373046875
7655,4363.1103515625
7656,3754.569091796875
7657,3941.502197265625
7658,4474.14599609375
7659,4058.845947265625
7660,3661.86865234375
7661,3643.19482421875
7662,3644.972412109375
7663,3672.412109375
7664,4531.7900390625
7665,6242.05224609375
7666,5960.8720703125
7667,3860.29638671875
7668,4714.708984375
7669,5558.6845703125
7670,6717.32421875
7671,3786.89013671875
7672,3443.6171875
7673,3760.78173828125
7674,3792.936767578125
7675,4756.6220703125
7676,6299.4873046875
7677,3529.67431640625
7678,4240.2802734375
7679,3910.951416015625
7680,6636.6572265625
7681,5877.2861328125
7682,3763.189453125
7683,7433.4697265625
7684,4310.79296875
7685,4845.833984375
7686,6162.1953125
7687,4052.966064453125
7688,3550.64013671875
7689,5709.3046875
7690,4792.3017578125
7691,4750.6337890625
7692,4664.787109375
7693,7851.46240234375
7694,8866.9208984375
7695,3515.504150390625
7696,4448.6845703125
7697,4168.375
7698,7439.091796875
7699,4317.658203125
7700,4377.10888671875
7701,4658.33642578125
7702,3737.83056640625
7703,3738.53076171875
7704,3205.082763671875
7705,4857.60595703125
7706,4389.96826171875
7707,5172.91845703125
7708,4419.9990234375
7709,4988.32861328125
7710,4087.20166015625
7711,4065.544677734375
7712,4284.27294921875
7713,4406.904296875
7714,4487.193359375
7715,5456.2958984375
7716,8546.4267578125
7717,3881.0419921875
7718,4859.17138671875
7719,5118.96728515625
7720,3713.970703125
7721,3089.436279296875
7722,4456.68798828125
7723,4342.83056640625
7724,5274.8740234375
7725,3589.544921875
7726,3658.15185546875
7727,4290.0986328125
7728,5244.08544921875
7729,3625.69384765625
7730,5434.88427734375
7731,4004.064453125
7732,3617.04248046875
7733,5535.85888671875
7734,3718.064697265625
7735,3810.9443359375
7736,6382.4931640625
7737,4694.0302734375
7738,3319.541748046875
7739,6111.759765625
7740,4324.33251953125
7741,4601.55078125
7742,3535.45947265625
7743,4682.00244140625
7744,4280.79833984375
7745,3730.22802734375
7746,7235.05517578125
7747,7517.921875
7748,3727.541015625
7749,7054.3544921875
7750,6297.0546875
7751,3977.50830078125
7752,4182.701171875
7753,5150.5693359375
7754,4150.1181640625
7755,1385.3505859375
7756,6974.44384765625
7757,5690.77392578125
7758,3942.31201171875
7759,5504.587890625
7760,2910.85595703125
7761,9257.8515625
7762,3917.254638671875
7763,5200.55810546875
7764,4755.962890625
7765,8200.15234375
7766,6105.8134765625
7767,9681.009765625
7768,3756.729248046875
7769,4118.66796875
7770,3794.754638671875
7771,5957.9921875
7772,7477.1064453125
7773,4926.0732421875
7774,5784.994140625
7775,5668.90625
7776,4945.216796875
7777,8459.2939453125
7778,6390.9931640625
7779,8664.806640625
7780,7374.259765625
7781,4509.7978515625
7782,4731.609375
7783,4204.1884765625
7784,4198.31591796875
7785,3377.110595703125
7786,3760.95263671875
7787,3785.20458984375
7788,4770.57861328125
7789,4699.5888671875
7790,5213.232421875
7791,4953.4697265625
7792,4543.17236328125
7793,4876.923828125
7794,4979.4091796875
7795,3332.93310546875
7796,8106.59130859375
7797,4194.68994140625
7798,3059.24365234375
7799,6442.47412109375
7800,6100.42822265625
7801,3657.9208984375
7802,5726.4384765625
7803,5585.451171875
7804,4566.048828125
7805,3324.7373046875
7806,3269.52978515625
7807,3677.6240234375
7808,4736.3955078125
7809,6524.93359375
7810,3057.311279296875
7811,5233.322265625
7812,7135.4697265625
7813,3991.8564453125
7814,3570.4609375
7815,4688.2734375
7816,5215.953125
7817,4319.2763671875
7818,3511.880615234375
7819,4413.10205078125
7820,4328.9306640625
7821,4097.2373046875
7822,3663.858154296875
7823,4586.517578125
7824,4902.255859375
7825,4301.80859375
7826,4968.2841796875
7827,4870.82958984375
7828,4946.5908203125
7829,4519.4599609375
7830,5635.3603515625
7831,4461.3984375
7832,2734.8486328125
7833,7075.8388671875
7834,8160.33984375
7835,7698.4404296875
7836,5279.95751953125
